0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.05535701323352153,1.288850036951036,-0.12170246556940928,-0.39656364892105644,-1.0883662356035915,-0.42651286651234216,-0.4586112247899292,0.3032441393378815,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,5.361902647381803,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.1795684526436259,-0.25055299186369834,-0.12170246556940928,-0.15905018702143614,0.9188083636620858,-0.42651286651234216,-0.05419625628367725,5.969229749861051,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.523778446321065,1.288850036951036,-0.12170246556940928,-0.17643640817785997,0.9188083636620858,2.3445951541325014,-0.4586112247899292,2.9882447831305776,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.41306441985402187,-0.25055299186369834,-0.12170246556940928,-0.6143334359481277,0.9188083636620858,-0.42651286651234216,1.9678785862475825,-0.41557493065386386,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.3364098730860476,-1.7899560206784328,-0.12170246556940928,0.726468365098116,0.9188083636620858,-0.42651286651234216,-0.8630261932961811,-0.2337559894206577,-0.24165249514526857,2.698262645449727,-2.427901140726424,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.6174627329385737,-0.25055299186369834,-0.12170246556940928,-0.5792663119207644,0.9188083636620858,-0.42651286651234216,0.3502187122225747,-0.8680081100016095,0.7739168199540849,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.2562229994116,1.288850036951036,-0.12170246556940928,-0.2848792791196221,0.9188083636620858,-0.42651286651234216,0.3502187122225747,-0.7284726434738001,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,-3.93746741383805,3.937467413838049
-0.8985155927910997,-1.7899560206784328,-0.12170246556940928,-0.10954365898280562,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.7792128131202762,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.4300941597035563,1.288850036951036,-0.12170246556940928,-0.4389978158113112,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,1.7620240166740708,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.1490412998510302,1.288850036951036,-0.12170246556940928,-0.4222009580839187,-1.0883662356035915,2.3445951541325014,0.7546336807288266,-1.045598703764276,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.03832727338398715,-0.25055299186369834,-0.12170246556940928,-0.47082344097900225,0.9188083636620858,-0.42651286651234216,-0.8630261932961811,-0.07730713301068957,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.1795684526436259,-0.25055299186369834,-0.12170246556940928,-0.04471368178936086,0.9188083636620858,2.3445951541325014,-2.076271098814937,0.10028346075197694,-0.5801756001783864,1.9580286347429499,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.3364098730860476,1.288850036951036,-0.12170246556940928,-0.4213169129403717,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,1.495638126030071,0.7739168199540849,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.523778446321065,-0.25055299186369834,-0.12170246556940928,-0.19942158191008127,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.16187408242148316,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.0858841660261171,1.288850036951036,-0.12170246556940928,-0.10011384411830455,0.9188083636620858,2.3445951541325014,-0.4586112247899292,0.04108659616442144,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.05535701323352153,1.288850036951036,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,-0.8630261932961811,2.666890375369562,-0.5801756001783864,1.3757112129869515,2.8201719751267738,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,5.361902647381803,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.3193801332365132,-1.7899560206784328,-0.12170246556940928,-0.446070176959687,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,0.04954329110550079,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.0858841660261171,1.288850036951036,-0.12170246556940928,0.2585138024472512,-1.0883662356035915,-0.42651286651234216,-0.8630261932961811,0.07914172339927855,0.09687060988784926,1.9678984215523734,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.05535701323352153,1.288850036951036,-0.12170246556940928,0.8334378274672999,0.9188083636620858,-0.42651286651234216,-1.6718561303086852,-0.6269923041808478,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.9921998794086084,1.288850036951036,-0.12170246556940928,-0.09363084639896008,0.9188083636620858,-0.42651286651234216,-0.8630261932961811,-0.11536226024554669,0.09687060988784926,0.31964402437861583,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.537275859264126,-1.7899560206784328,-0.12170246556940928,-0.1257511532811668,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.19570086218580057,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.4435915726466175,-0.25055299186369834,-0.12170246556940928,-0.11131174926989956,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.7538427282970382,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.2427255864685389,-0.25055299186369834,-0.12170246556940928,-0.3718103849017412,-1.0883662356035915,-0.42651286651234216,-1.6718561303086852,-0.33946467618414966,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.804831306173591,-0.25055299186369834,-0.12170246556940928,0.5366933409500323,-1.0883662356035915,2.3445951541325014,1.9678785862475825,0.5484882926291829,-0.5801756001783864,0.8328729384686481,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.2427255864685389,-0.25055299186369834,-0.12170246556940928,0.2962330619052554,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.6735041263567842,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.523778446321065,-1.7899560206784328,-0.12170246556940928,0.16067947322805273,0.9188083636620858,2.3445951541325014,-0.4586112247899292,-0.3267796337725306,-0.5801756001783864,3.13253326506437,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.3193801332365132,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.009653573482054709,1.1124399249872028,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,5.187830013301667,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,1.288850036951036,-0.12170246556940928,0.013633297684739414,0.9188083636620858,-0.42651286651234216,1.9678785862475825,1.4575829987952138,-0.5801756001783864,1.3855809997963753,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.537275859264126,-0.25055299186369834,-0.12170246556940928,-0.35383480031628606,-1.0883662356035915,2.3445951541325014,-0.05419625628367725,-0.7834411605908159,1.1124399249872028,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-1.366937025878643,-0.25055299186369834,-0.12170246556940928,0.6563341170433894,-1.0883662356035915,-0.42651286651234216,-0.4586112247899292,-0.6354489991219272,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.523778446321065,-0.25055299186369834,-0.12170246556940928,-0.3886072426291337,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.2887245065376735,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
